Date,Open,High,Low,Close,Adj Close,Volume
2021-07-27,689.3333129882812,697.3333129882812,683.6666870117188,683.6666870117188,641.2210083007812,636600
2021-07-28,674.0,676.3333129882812,655.3333129882812,661.3333129882812,620.2742309570312,1148400
2021-07-29,670.0,680.6666870117188,667.6666870117188,680.6666870117188,638.4072265625,766500
2021-07-30,780.6666870117188,806.3333129882812,760.3333129882812,796.0,746.580078125,15331200
2021-08-02,793.3333129882812,841.0,788.6666870117188,829.0,777.53125,7192200
2021-08-03,820.6666870117188,880.0,819.0,876.6666870117188,822.2385864257812,5120400
2021-08-04,863.3333129882812,878.0,834.3333129882812,840.6666870117188,788.4736328125,4073100
2021-08-05,854.6666870117188,885.0,848.3333129882812,868.6666870117188,814.7352294921875,3429600
2021-08-06,868.6666870117188,870.0,838.3333129882812,857.3333129882812,804.1055297851562,2799300
2021-08-10,890.6666870117188,958.0,885.6666870117188,929.6666870117188,871.9479370117188,6742800
2021-08-11,916.0,943.0,908.0,942.6666870117188,884.140869140625,3345300
2021-08-12,939.0,954.3333129882812,927.6666870117188,951.3333129882812,892.2694091796875,2313600
2021-08-13,946.6666870117188,948.0,890.6666870117188,899.3333129882812,843.4979248046875,3254400
2021-08-16,906.0,909.0,869.0,884.6666870117188,829.7417602539062,2015400
2021-08-17,878.3333129882812,889.6666870117188,839.3333129882812,843.6666870117188,791.287353515625,3060000
2021-08-18,843.6666870117188,861.0,811.6666870117188,856.0,802.8548583984375,2386200
2021-08-19,842.0,844.0,803.3333129882812,806.6666870117188,756.58447265625,2042100
2021-08-20,810.0,829.0,771.6666870117188,776.6666870117188,728.4470825195312,2729700
2021-08-23,791.6666870117188,819.0,784.6666870117188,817.3333129882812,766.5888061523438,1862400
2021-08-24,839.6666870117188,863.0,835.0,846.3333129882812,793.7883911132812,2285400
2021-08-25,837.0,845.0,817.6666870117188,830.0,778.4691772460938,1493400
2021-08-26,833.3333129882812,854.0,829.3333129882812,849.0,796.28955078125,1474500
2021-08-27,835.0,848.6666870117188,830.0,835.6666870117188,783.7839965820312,942600
2021-08-30,861.6666870117188,881.0,857.6666870117188,878.3333129882812,823.8016967773438,1955700
2021-08-31,892.6666870117188,915.0,881.3333129882812,908.6666870117188,852.2517700195312,2296500
2021-09-01,915.0,925.6666870117188,892.0,910.6666870117188,854.1276245117188,2301000
2021-09-02,916.6666870117188,927.3333129882812,900.3333129882812,908.6666870117188,852.2517700195312,1255500
2021-09-03,900.3333129882812,936.0,894.0,929.0,871.3226928710938,2283900
2021-09-06,952.0,989.0,945.6666870117188,980.0,919.1563720703125,2787300
2021-09-07,985.3333129882812,987.6666870117188,934.3333129882812,941.6666870117188,883.2029418945312,3068400
2021-09-08,938.0,960.3333129882812,925.0,956.0,896.6464233398438,1599600
2021-09-09,936.0,962.0,935.0,940.3333129882812,881.9523315429688,1491600
2021-09-10,948.0,979.6666870117188,942.6666870117188,975.6666870117188,915.0921020507812,1917600
2021-09-13,975.6666870117188,996.3333129882812,959.6666870117188,974.3333129882812,913.8414916992188,1406400
2021-09-14,991.0,1005.0,981.6666870117188,993.6666870117188,931.9745483398438,2368200
2021-09-15,981.3333129882812,996.0,969.6666870117188,990.3333129882812,928.84814453125,1413000
2021-09-16,998.0,1003.3333129882812,930.0,948.0,889.14306640625,3005400
2021-09-17,953.6666870117188,967.3333129882812,948.3333129882812,958.3333129882812,898.8348999023438,1193400
2021-09-21,908.3333129882812,942.0,900.0,931.0,873.1985473632812,1865400
2021-09-22,925.3333129882812,944.3333129882812,906.6666870117188,918.0,861.005615234375,1271400
2021-09-24,958.3333129882812,959.0,940.0,941.6666870117188,883.2029418945312,1378200
2021-09-27,951.6666870117188,957.3333129882812,917.0,921.0,863.8193969726562,1113600
2021-09-28,918.0,919.6666870117188,888.6666870117188,909.0,852.564453125,1277400
2021-09-29,878.0,899.3333129882812,874.3333129882812,890.6666870117188,835.3693237304688,1520700
2021-09-30,874.0,876.6666870117188,837.6666870117188,854.6666870117188,801.6043090820312,2557500
2021-10-01,838.0,853.3333129882812,820.3333129882812,826.3333129882812,775.0301513671875,2105700
2021-10-04,838.6666870117188,848.0,780.6666870117188,786.3333129882812,737.5135498046875,2331300
2021-10-05,763.3333129882812,778.0,734.3333129882812,766.0,718.4426879882812,3114300
2021-10-06,788.3333129882812,798.6666870117188,740.6666870117188,749.3333129882812,702.8106689453125,2494200
2021-10-07,750.0,770.6666870117188,743.0,746.3333129882812,699.9969482421875,1743600
2021-10-08,763.0,771.0,745.6666870117188,747.3333129882812,700.934814453125,1651200
2021-10-11,762.6666870117188,770.3333129882812,740.6666870117188,762.0,714.6910400390625,1829100
2021-10-12,769.6666870117188,780.0,763.0,763.0,715.62890625,2480700
2021-10-13,746.3333129882812,747.3333129882812,719.0,726.0,680.926025390625,2529300
2021-10-14,728.3333129882812,736.0,722.0,733.6666870117188,688.1166381835938,2026500
2021-10-15,753.0,798.6666870117188,744.3333129882812,798.3333129882812,748.7685546875,3607800
2021-10-18,813.3333129882812,816.3333129882812,776.3333129882812,806.0,755.959228515625,3760500
2021-10-19,801.6666870117188,841.0,800.6666870117188,828.3333129882812,776.9059448242188,2422800
2021-10-20,849.3333129882812,863.3333129882812,801.6666870117188,809.3333129882812,759.0855712890625,3169200
2021-10-21,792.6666870117188,805.0,772.3333129882812,776.3333129882812,728.1343383789062,2117700
2021-10-22,776.6666870117188,816.3333129882812,771.3333129882812,812.6666870117188,762.2119140625,2476800
2021-10-25,792.6666870117188,813.3333129882812,787.6666870117188,810.0,759.7108764648438,1432800
2021-10-26,826.0,829.0,810.0,814.6666870117188,764.0878295898438,1407900
2021-10-27,810.3333129882812,813.0,788.6666870117188,805.0,755.0213012695312,1653000
2021-10-28,808.6666870117188,831.0,803.3333129882812,824.6666870117188,773.4669189453125,2232000
2021-10-29,833.3333129882812,836.3333129882812,808.6666870117188,823.3333129882812,772.2163696289062,2206500
2021-11-01,836.6666870117188,854.6666870117188,832.0,849.0,796.28955078125,1943700
2021-11-02,850.0,871.6666870117188,846.6666870117188,849.3333129882812,796.6021118164062,2514300
2021-11-04,869.0,893.0,862.3333129882812,883.0,828.1786499023438,3412200
2021-11-05,899.6666870117188,903.0,870.3333129882812,871.3333129882812,817.2362670898438,3029100
2021-11-08,888.0,888.3333129882812,857.3333129882812,884.6666870117188,829.7417602539062,3443700
2021-11-09,933.3333129882812,936.6666870117188,883.6666870117188,898.0,842.2473754882812,11123100
2021-11-10,921.0,984.6666870117188,912.3333129882812,970.6666870117188,910.4024658203125,11048700
2021-11-11,946.0,1016.6666870117188,943.6666870117188,1016.6666870117188,953.5465698242188,7424700
2021-11-12,1016.6666870117188,1070.0,1015.0,1070.0,1003.5686645507812,4755600
2021-11-15,1116.6666259765625,1188.3333740234375,1116.6666259765625,1181.6666259765625,1108.3023681640625,6243300
2021-11-16,1170.0,1223.3333740234375,1123.3333740234375,1200.0,1125.49755859375,5600100
2021-11-17,1223.3333740234375,1246.6666259765625,1180.0,1205.0,1130.18701171875,4575900
2021-11-18,1181.6666259765625,1196.6666259765625,1146.6666259765625,1161.6666259765625,1089.5440673828125,3722100
2021-11-19,1185.0,1206.6666259765625,1158.3333740234375,1166.6666259765625,1094.233642578125,2548500
2021-11-22,1168.3333740234375,1213.3333740234375,1153.3333740234375,1188.3333740234375,1114.5552978515625,2551500
2021-11-24,1141.6666259765625,1141.6666259765625,1080.0,1103.3333740234375,1034.83251953125,4556700
2021-11-25,1125.0,1128.3333740234375,1070.0,1081.6666259765625,1014.5111083984375,2436600
2021-11-26,1075.0,1093.3333740234375,1058.3333740234375,1076.6666259765625,1009.8214721679688,2139000
2021-11-29,1050.0,1111.6666259765625,1043.3333740234375,1065.0,998.8790893554688,3200100
2021-11-30,1101.6666259765625,1110.0,1066.6666259765625,1066.6666259765625,1000.4422607421875,3378000
2021-12-01,1090.0,1096.6666259765625,1023.3333129882812,1086.6666259765625,1019.2005615234375,2829900
2021-12-02,1081.6666259765625,1100.0,1043.3333740234375,1055.0,989.5,2459400
2021-12-03,1056.6666259765625,1065.0,1023.3333129882812,1055.0,989.5,2057700
2021-12-06,1040.0,1046.6666259765625,1003.3333129882812,1023.3333129882812,959.7992553710938,1587000
2021-12-07,1035.0,1073.3333740234375,1016.6666870117188,1073.3333740234375,1006.6951904296875,1961700
2021-12-08,1121.6666259765625,1140.0,1100.0,1110.0,1041.085205078125,3268500
2021-12-09,1090.0,1121.6666259765625,1070.0,1088.3333740234375,1020.7637939453125,2017500
2021-12-10,1068.3333740234375,1088.3333740234375,1055.0,1063.3333740234375,997.31591796875,1626000
2021-12-13,1063.3333740234375,1113.3333740234375,1061.6666259765625,1110.0,1041.085205078125,2520600
2021-12-14,1086.6666259765625,1118.3333740234375,1071.6666259765625,1095.0,1027.0166015625,2358600
2021-12-15,1083.3333740234375,1105.0,1056.6666259765625,1078.3333740234375,1011.3847045898438,1611300
2021-12-16,1133.3333740234375,1151.6666259765625,1096.6666259765625,1126.6666259765625,1056.7171630859375,3112500
2021-12-17,1086.6666259765625,1098.3333740234375,1065.0,1073.3333740234375,1006.6951904296875,2740500
2021-12-20,1060.0,1076.6666259765625,1023.3333129882812,1026.6666259765625,962.9255981445312,1977300
2021-12-21,1053.3333740234375,1056.6666259765625,1016.6666870117188,1051.6666259765625,986.37353515625,1292400
2021-12-22,1056.6666259765625,1070.0,1041.6666259765625,1053.3333740234375,987.9367065429688,1249800
2021-12-23,1061.6666259765625,1086.6666259765625,1053.3333740234375,1083.3333740234375,1016.0742797851562,1148400
2021-12-24,1091.6666259765625,1121.6666259765625,1088.3333740234375,1115.0,1045.774658203125,1962000
2021-12-27,1116.6666259765625,1130.0,1103.3333740234375,1108.3333740234375,1039.5220947265625,1310100
2021-12-28,1130.0,1130.0,1091.6666259765625,1098.3333740234375,1030.14306640625,1636800
2021-12-29,1098.3333740234375,1101.6666259765625,1068.3333740234375,1071.6666259765625,1005.1318359375,1562700
2021-12-30,1061.6666259765625,1081.6666259765625,1043.3333740234375,1081.6666259765625,1014.5111083984375,1256100
2022-01-04,1091.6666259765625,1121.6666259765625,1080.0,1103.3333740234375,1034.83251953125,2478300
2022-01-05,1091.6666259765625,1095.0,1061.6666259765625,1066.6666259765625,1000.4422607421875,2091600
2022-01-06,1033.3333740234375,1060.0,1025.0,1026.6666259765625,962.9255981445312,2217900
2022-01-07,1046.6666259765625,1056.6666259765625,1006.6666870117188,1018.3333129882812,955.1097412109375,1743600
2022-01-11,1010.0,1010.0,969.0,976.0,915.4047241210938,2443200
2022-01-12,1001.6666870117188,1020.0,996.6666870117188,1020.0,956.6729125976562,1833600
2022-01-13,1016.6666870117188,1030.0,998.6666870117188,1015.0,951.9833374023438,1495200
2022-01-14,992.0,1011.6666870117188,982.6666870117188,1001.6666870117188,939.477783203125,1654200
2022-01-17,1010.0,1010.0,976.6666870117188,976.6666870117188,916.0299072265625,1665600
2022-01-18,970.6666870117188,988.6666870117188,943.6666870117188,958.6666870117188,899.1475219726562,3214500
2022-01-19,920.6666870117188,932.3333129882812,884.3333129882812,888.3333129882812,833.180908203125,3558300
2022-01-20,873.6666870117188,896.3333129882812,855.0,886.6666870117188,831.61767578125,3805200
2022-01-21,836.6666870117188,858.3333129882812,834.3333129882812,851.0,798.1654052734375,2365800
2022-01-24,827.6666870117188,869.0,825.3333129882812,860.0,806.6065673828125,2529600
2022-01-25,869.0,879.3333129882812,808.0,815.0,764.400390625,2905500
2022-01-26,828.6666870117188,859.6666870117188,809.0,844.3333129882812,791.9126586914062,3348300
2022-01-27,861.3333129882812,868.3333129882812,780.3333129882812,786.6666870117188,737.8262329101562,4154700
2022-01-28,800.0,807.6666870117188,764.0,798.6666870117188,749.0812377929688,3083100
2022-01-31,813.3333129882812,855.3333129882812,800.6666870117188,845.6666870117188,793.1632080078125,2816100
2022-02-01,883.3333129882812,892.0,838.6666870117188,849.3333129882812,796.6021118164062,3746100
2022-02-02,860.0,870.0,838.6666870117188,862.3333129882812,808.7950439453125,2357700
2022-02-03,853.3333129882812,863.0,828.0,835.0,783.1587524414062,2510100
2022-02-04,825.0,849.6666870117188,817.6666870117188,842.0,789.72412109375,2305200
2022-02-07,849.3333129882812,849.6666870117188,801.6666870117188,814.0,763.4625244140625,3792600
2022-02-08,764.0,789.6666870117188,741.0,745.6666870117188,699.3717041015625,9429300
2022-02-09,766.0,796.3333129882812,755.0,796.0,746.580078125,5161200
2022-02-10,815.0,822.6666870117188,783.6666870117188,802.3333129882812,752.5201416015625,3381900
2022-02-14,754.0,768.6666870117188,748.3333129882812,761.3333129882812,714.065673828125,2269500
2022-02-15,766.0,768.6666870117188,743.0,747.6666870117188,701.2474975585938,2029500
2022-02-16,796.3333129882812,811.6666870117188,781.0,794.0,744.7042846679688,2884800
2022-02-17,796.3333129882812,796.6666870117188,767.6666870117188,770.0,722.1942138671875,1994700
2022-02-18,743.3333129882812,770.3333129882812,740.6666870117188,765.0,717.504638671875,2404800
2022-02-21,748.3333129882812,777.0,737.6666870117188,771.3333129882812,723.4448852539062,1932600
2022-02-22,747.3333129882812,763.6666870117188,732.3333129882812,745.6666870117188,699.3717041015625,2574000
2022-02-24,729.0,741.3333129882812,703.6666870117188,710.0,665.9193115234375,3333000
2022-02-25,746.6666870117188,772.6666870117188,737.0,772.3333129882812,724.3826904296875,2668500
2022-02-28,762.6666870117188,781.0,755.3333129882812,774.0,725.9459228515625,2057700
2022-03-01,779.0,793.6666870117188,769.0,786.6666870117188,737.8262329101562,1690200
2022-03-02,766.3333129882812,783.0,751.6666870117188,758.3333129882812,711.2518920898438,1788300
2022-03-03,772.0,777.3333129882812,751.3333129882812,757.0,710.0014038085938,1301100
2022-03-04,742.6666870117188,744.0,713.3333129882812,722.0,677.1743774414062,2061300
2022-03-07,690.0,691.6666870117188,667.3333129882812,675.0,633.0923461914062,1981200
2022-03-08,647.0,690.3333129882812,640.3333129882812,666.6666870117188,625.2764892578125,2940600
2022-03-09,681.0,698.6666870117188,666.6666870117188,684.3333129882812,641.8462524414062,1932300
2022-03-10,726.6666870117188,736.6666870117188,704.3333129882812,730.6666870117188,685.3030395507812,2343600
2022-03-11,719.3333129882812,731.3333129882812,696.6666870117188,707.3333129882812,663.418212890625,1716000
2022-03-14,718.0,737.3333129882812,704.3333129882812,714.3333129882812,669.9837036132812,1478700
2022-03-15,704.6666870117188,734.0,700.3333129882812,722.0,677.1743774414062,1346700
2022-03-16,750.3333129882812,758.3333129882812,739.3333129882812,753.3333129882812,706.5623779296875,1824900
2022-03-17,790.0,805.3333129882812,785.0,803.0,753.1453857421875,2844600
2022-03-18,806.6666870117188,811.0,793.6666870117188,811.0,760.6487426757812,1822500
2022-03-22,817.6666870117188,818.3333129882812,800.3333129882812,805.3333129882812,755.3338623046875,1523100
2022-03-23,822.0,839.3333129882812,817.3333129882812,836.3333129882812,784.4093017578125,1921200
2022-03-24,819.6666870117188,849.3333129882812,818.3333129882812,849.3333129882812,796.6021118164062,1487100
2022-03-25,868.3333129882812,874.0,847.0,854.3333129882812,801.2916870117188,1803300
2022-03-28,843.3333129882812,843.3333129882812,820.0,828.6666870117188,777.2186279296875,1423200
2022-03-29,836.6666870117188,847.3333129882812,828.0,840.0,787.8482666015625,1297500
2022-03-30,839.3333129882812,847.6666870117188,827.0,841.0,804.7535400390625,1293000
2022-03-31,824.3333129882812,828.3333129882812,807.0,819.6666870117188,784.3396606445312,1938300
2022-04-01,803.0,803.0,774.6666870117188,797.0,762.6498413085938,2041200
2022-04-04,785.0,785.6666870117188,761.0,769.0,735.856689453125,1698000
2022-04-05,786.6666870117188,789.3333129882812,762.3333129882812,778.6666870117188,745.1067504882812,1658400
2022-04-06,748.3333129882812,752.3333129882812,735.0,738.0,706.1927490234375,1989300
2022-04-07,717.3333129882812,721.6666870117188,698.3333129882812,704.6666870117188,674.2960815429688,2031600
2022-04-08,707.0,721.6666870117188,700.3333129882812,704.6666870117188,674.2960815429688,1539600
2022-04-11,690.6666870117188,709.6666870117188,688.6666870117188,692.6666870117188,662.8132934570312,1168800
2022-04-12,683.3333129882812,708.3333129882812,677.0,691.6666870117188,661.8563232421875,1861200
2022-04-13,700.6666870117188,742.3333129882812,698.0,742.0,710.0203857421875,2448900
2022-04-14,753.3333129882812,753.3333129882812,728.6666870117188,732.0,700.4513549804688,1574700
2022-04-15,710.6666870117188,715.3333129882812,701.3333129882812,706.6666870117188,676.2098999023438,1473900
2022-04-18,699.6666870117188,703.6666870117188,690.0,701.0,670.7874145507812,1068600
2022-04-19,717.6666870117188,726.6666870117188,712.3333129882812,721.6666870117188,690.5634155273438,1300500
2022-04-20,728.3333129882812,729.3333129882812,695.6666870117188,696.6666870117188,666.640869140625,1733100
2022-04-21,706.6666870117188,718.6666870117188,705.6666870117188,716.6666870117188,685.7788696289062,1603800
2022-04-22,700.0,714.3333129882812,699.0,714.3333129882812,683.546142578125,1697100
2022-04-25,690.6666870117188,698.0,681.6666870117188,687.0,657.390869140625,1515600
2022-04-26,702.3333129882812,706.6666870117188,684.0,695.0,665.0460205078125,1303800
2022-04-27,673.3333129882812,682.6666870117188,658.6666870117188,681.3333129882812,651.9683837890625,2557800
2022-04-28,680.6666870117188,686.0,672.0,685.0,655.4769897460938,918000
2022-05-02,678.6666870117188,686.0,666.0,677.3333129882812,648.1407470703125,1472400
2022-05-06,677.0,690.6666870117188,671.3333129882812,686.3333129882812,656.7528686523438,1335600
2022-05-09,673.6666870117188,677.3333129882812,655.6666870117188,655.6666870117188,627.407958984375,2041200
2022-05-10,648.6666870117188,655.3333129882812,631.6666870117188,649.3333129882812,621.3475952148438,1637400
2022-05-11,650.3333129882812,666.6666870117188,646.6666870117188,662.0,633.4683227539062,1499700
2022-05-12,653.3333129882812,657.0,637.3333129882812,638.6666870117188,611.140625,2174100
2022-05-13,575.6666870117188,618.3333129882812,573.6666870117188,611.0,584.6663818359375,4249200
2022-05-16,626.6666870117188,629.6666870117188,596.3333129882812,597.0,571.269775390625,2456100
2022-05-17,597.6666870117188,635.0,593.3333129882812,632.6666870117188,605.399169921875,2421000
2022-05-18,650.0,650.0,620.0,627.6666870117188,600.6146850585938,2289900
2022-05-19,600.6666870117188,619.3333129882812,600.3333129882812,618.3333129882812,591.6836547851562,1473000
2022-05-20,623.3333129882812,628.3333129882812,612.0,622.3333129882812,595.51123046875,1325100
2022-05-23,632.6666870117188,634.0,617.0,618.0,591.3646850585938,1182900
2022-05-24,615.0,623.0,600.0,600.0,574.1404418945312,1469400
2022-05-25,599.3333129882812,601.6666870117188,585.0,587.3333129882812,562.0197143554688,1441500
2022-05-26,584.3333129882812,590.3333129882812,580.0,582.0,556.916259765625,1345500
2022-05-27,593.0,600.0,585.3333129882812,587.6666870117188,562.3386840820312,1178100
2022-05-30,599.3333129882812,616.3333129882812,597.0,615.3333129882812,588.8128662109375,1730400
2022-05-31,616.3333129882812,621.3333129882812,607.3333129882812,615.3333129882812,588.8128662109375,1187700
2022-06-01,613.3333129882812,630.3333129882812,609.3333129882812,630.3333129882812,603.1664428710938,1014900
2022-06-02,624.0,624.0,610.3333129882812,617.0,590.4077758789062,1038000
2022-06-03,628.0,629.3333129882812,615.6666870117188,619.0,592.321533203125,973800
2022-06-06,610.0,619.0,604.6666870117188,619.0,592.321533203125,1047000
2022-06-07,620.6666870117188,623.6666870117188,614.6666870117188,616.6666870117188,590.0888061523438,937500
2022-06-08,622.3333129882812,637.3333129882812,618.6666870117188,637.3333129882812,609.8646850585938,1992900
2022-06-09,639.3333129882812,658.3333129882812,634.3333129882812,651.3333129882812,623.2613525390625,2217600
2022-06-10,610.6666870117188,616.3333129882812,593.0,603.6666870117188,577.649169921875,6388200
2022-06-13,583.6666870117188,589.0,576.0,578.0,553.088623046875,3053100
2022-06-14,561.6666870117188,591.6666870117188,560.6666870117188,589.0,563.614501953125,2416800
2022-06-15,592.3333129882812,598.6666870117188,582.3333129882812,588.0,562.6575927734375,1287900
2022-06-16,601.0,608.0,578.0,581.0,555.9593505859375,1652700
2022-06-17,563.0,571.0,557.3333129882812,561.3333129882812,537.1402587890625,1866000
2022-06-20,563.3333129882812,568.3333129882812,539.0,544.6666870117188,521.1919555664062,1604400
2022-06-21,554.6666870117188,582.6666870117188,553.3333129882812,577.3333129882812,552.4507446289062,1423800
2022-06-22,585.0,586.6666870117188,573.0,578.0,553.088623046875,1683300
2022-06-23,569.3333129882812,580.3333129882812,565.3333129882812,570.6666870117188,546.0714111328125,1376100
2022-06-24,572.6666870117188,597.3333129882812,568.3333129882812,595.6666870117188,569.993896484375,1665300
2022-06-27,609.0,611.6666870117188,597.3333129882812,601.0,575.0972900390625,1473000
2022-06-28,596.3333129882812,617.3333129882812,593.6666870117188,616.3333129882812,589.769775390625,1977600
2022-06-29,604.0,609.0,599.3333129882812,608.6666870117188,582.4336547851562,1335600
2022-06-30,600.6666870117188,607.0,578.6666870117188,580.0,555.0023803710938,1845600
2022-07-01,580.0,591.0,560.3333129882812,566.3333129882812,541.9247436523438,1476000
2022-07-04,561.6666870117188,573.6666870117188,557.3333129882812,568.0,543.5195922851562,1095900
2022-07-05,572.0,582.3333129882812,565.0,572.0,547.3472290039062,1180500
2022-07-06,566.6666870117188,568.6666870117188,557.0,558.3333129882812,534.26953125,1607100
2022-07-07,564.3333129882812,573.6666870117188,560.0,571.6666870117188,547.0283203125,1015800
2022-07-08,585.0,593.6666870117188,577.6666870117188,579.3333129882812,554.3644409179688,1280100
2022-07-11,590.6666870117188,590.6666870117188,574.6666870117188,577.0,552.1317138671875,870900
2022-07-12,570.6666870117188,572.3333129882812,551.6666870117188,552.0,528.209228515625,1493700
2022-07-13,555.6666870117188,564.6666870117188,552.6666870117188,556.3333129882812,532.3557739257812,1039800
2022-07-14,553.3333129882812,570.0,550.6666870117188,565.6666870117188,541.286865234375,991800
2022-07-15,572.6666870117188,576.0,559.3333129882812,566.3333129882812,541.9247436523438,823500
2022-07-19,565.0,574.0,564.0,573.0,548.3041381835938,752700
2022-07-20,586.3333129882812,594.6666870117188,583.0,589.3333129882812,563.9335327148438,1420200
2022-07-21,594.6666870117188,599.3333129882812,590.3333129882812,597.3333129882812,571.5887451171875,1118400
2022-07-22,602.3333129882812,606.3333129882812,596.3333129882812,596.3333129882812,570.6317749023438,1080000
2022-07-25,588.3333129882812,588.3333129882812,574.3333129882812,579.0,554.0455322265625,1325400
2022-07-26,584.6666870117188,587.3333129882812,579.0,584.6666870117188,559.468017578125,833700
2022-07-27,580.3333129882812,603.3333129882812,580.3333129882812,603.3333129882812,577.330078125,1012200
2022-07-28,614.3333129882812,616.0,595.0,595.6666870117188,569.993896484375,1412700
2022-07-29,599.3333129882812,599.3333129882812,589.0,597.6666870117188,571.90771484375,807900
2022-08-01,600.0,606.0,594.0,606.0,579.8818359375,851700
2022-08-02,600.3333129882812,600.6666870117188,591.3333129882812,595.6666870117188,569.993896484375,1170900
2022-08-03,601.3333129882812,603.3333129882812,583.6666870117188,591.3333129882812,565.8472900390625,1220100
2022-08-04,601.3333129882812,607.6666870117188,600.0,603.0,577.0111694335938,1027200
2022-08-05,606.6666870117188,615.0,602.6666870117188,613.6666870117188,587.2181396484375,1081200
2022-08-08,613.0,626.6666870117188,609.0,626.0,599.0198364257812,2218200
2022-08-09,600.0,620.3333129882812,587.6666870117188,614.0,587.5370483398438,2718900
2022-08-10,599.0,608.3333129882812,594.3333129882812,607.0,580.8388061523438,1203300
2022-08-12,617.3333129882812,628.0,613.0,624.6666870117188,597.7440795898438,1634400
2022-08-15,630.0,639.3333129882812,627.6666870117188,633.3333129882812,606.0370483398438,1134600
2022-08-16,633.0,657.0,628.3333129882812,651.0,622.9423828125,2190000
2022-08-17,655.0,655.0,641.3333129882812,654.3333129882812,626.1320190429688,1569300
2022-08-18,642.0,660.6666870117188,638.3333129882812,660.0,631.5545043945312,1255800
2022-08-19,667.3333129882812,672.3333129882812,660.6666870117188,661.6666870117188,633.1493530273438,1520100
2022-08-22,645.3333129882812,651.0,643.0,645.0,617.2009887695312,964500
2022-08-23,634.0,646.6666870117188,633.3333129882812,643.0,615.287109375,679200
2022-08-24,644.6666870117188,651.3333129882812,636.6666870117188,642.3333129882812,614.649169921875,712800
2022-08-25,643.3333129882812,647.0,640.3333129882812,643.0,615.287109375,608400
2022-08-26,649.6666870117188,654.0,642.6666870117188,645.0,617.2009887695312,620100
2022-08-29,618.3333129882812,626.3333129882812,617.6666870117188,622.6666870117188,595.8301391601562,982500
2022-08-30,627.6666870117188,632.3333129882812,621.6666870117188,631.6666870117188,604.4423217773438,589800
2022-08-31,622.3333129882812,632.0,621.3333129882812,628.0,600.9336547851562,451200
2022-09-01,618.6666870117188,622.3333129882812,609.6666870117188,609.6666870117188,583.3905639648438,771000
2022-09-02,611.6666870117188,614.0,597.3333129882812,602.3333129882812,576.3732299804688,721500
2022-09-05,598.0,607.6666870117188,590.6666870117188,607.6666870117188,581.4766845703125,726900
2022-09-06,609.3333129882812,617.3333129882812,604.3333129882812,610.3333129882812,584.0283813476562,483900
2022-09-07,605.0,605.6666870117188,595.6666870117188,600.3333129882812,574.4593505859375,654300
2022-09-08,609.6666870117188,617.0,606.3333129882812,616.6666870117188,590.0888061523438,635700
2022-09-09,621.6666870117188,627.6666870117188,618.3333129882812,625.0,598.0629272460938,544800
2022-09-12,637.6666870117188,638.3333129882812,628.6666870117188,629.0,601.890625,547800
2022-09-13,629.0,637.0,629.0,637.0,609.5457763671875,535800
2022-09-14,608.3333129882812,623.6666870117188,608.0,620.0,593.2784423828125,739200
2022-09-15,621.3333129882812,621.3333129882812,614.6666870117188,615.0,588.4939575195312,465000
2022-09-16,606.0,608.3333129882812,586.0,586.0,560.743896484375,1322700
2022-09-20,592.6666870117188,606.6666870117188,592.6666870117188,595.6666870117188,569.993896484375,673200
2022-09-21,591.6666870117188,595.0,583.6666870117188,592.3333129882812,566.80419921875,668100
2022-09-22,583.3333129882812,593.6666870117188,581.3333129882812,587.6666870117188,562.3386840820312,647400
2022-09-26,578.6666870117188,578.6666870117188,546.3333129882812,550.6666870117188,526.933349609375,2186700
2022-09-27,551.6666870117188,565.0,551.6666870117188,561.0,536.8213500976562,828300
2022-09-28,558.6666870117188,565.6666870117188,544.3333129882812,552.0,528.209228515625,974700
2022-09-29,566.6666870117188,570.6666870117188,550.0,560.0,535.8643798828125,753900
2022-09-30,548.3333129882812,550.6666870117188,531.3333129882812,534.0,510.9850158691406,1157100
2022-10-03,526.0,562.3333129882812,525.3333129882812,559.3333129882812,535.2265625,1216500
2022-10-04,577.0,577.6666870117188,563.3333129882812,566.3333129882812,541.9247436523438,846600
2022-10-05,573.3333129882812,574.3333129882812,558.6666870117188,562.0,537.7782592773438,706200
2022-10-06,567.6666870117188,591.0,565.3333129882812,586.3333129882812,561.0628051757812,1323000
2022-10-07,573.3333129882812,583.3333129882812,569.6666870117188,575.0,550.2178955078125,825600
2022-10-11,565.0,573.0,557.3333129882812,562.3333129882812,538.09716796875,804300
2022-10-12,558.3333129882812,560.6666870117188,539.0,543.3333129882812,519.9160766601562,1060800
2022-10-13,544.0,550.0,540.3333129882812,540.3333129882812,517.0453491210938,396600
2022-10-14,556.6666870117188,558.0,546.3333129882812,552.0,528.209228515625,533700
2022-10-17,542.3333129882812,553.6666870117188,542.0,552.3333129882812,528.5281982421875,387900
2022-10-18,560.0,566.0,554.3333129882812,563.3333129882812,539.0540771484375,645000
2022-10-19,563.3333129882812,570.3333129882812,557.3333129882812,559.6666870117188,535.5455322265625,543000
2022-10-20,553.0,556.6666870117188,548.0,552.3333129882812,528.5281982421875,610500
2022-10-21,552.3333129882812,576.3333129882812,552.0,573.0,548.3041381835938,875400
2022-10-24,586.3333129882812,603.3333129882812,584.6666870117188,596.3333129882812,570.6317749023438,1101900
