Date,Open,High,Low,Close,Adj Close,Volume
2021-06-23,16183.3330078125,16283.3330078125,16056.6669921875,16250.0,14371.2529296875,1838400
2021-06-24,16296.6669921875,16343.3330078125,16150.0,16210.0,14335.8779296875,1289700
2021-06-25,16373.3330078125,16453.333984375,16303.3330078125,16323.3330078125,14436.1083984375,1595400
2021-06-28,16246.6669921875,16266.6669921875,16050.0,16056.6669921875,14200.2724609375,1739400
2021-06-29,16233.3330078125,16270.0,16013.3330078125,16023.3330078125,14170.7919921875,2007000
2021-06-30,16020.0,16110.0,16006.6669921875,16026.6669921875,14173.740234375,1434000
2021-07-01,15950.0,16046.6669921875,15820.0,15980.0,14132.46875,1852500
2021-07-02,15766.6669921875,15823.3330078125,15583.3330078125,15643.3330078125,13834.7265625,2620200
2021-07-05,15703.3330078125,15710.0,15573.3330078125,15643.3330078125,13834.7265625,1118100
2021-07-06,15623.3330078125,15710.0,15560.0,15643.3330078125,13834.7265625,855900
2021-07-07,15453.3330078125,15666.6669921875,15393.3330078125,15580.0,13778.7138671875,1921200
2021-07-08,15393.3330078125,15450.0,15133.3330078125,15223.3330078125,13463.2841796875,2868900
2021-07-09,14996.6669921875,15326.6669921875,14940.0,15280.0,13513.3994140625,3612600
2021-07-12,15500.0,15570.0,15406.6669921875,15570.0,13769.8701171875,1863000
2021-07-13,15600.0,15633.3330078125,15440.0,15466.6669921875,13678.4853515625,1640100
2021-07-14,15373.3330078125,15583.3330078125,15250.0,15460.0,13672.5888671875,1590900
2021-07-15,15456.6669921875,15503.3330078125,15356.6669921875,15416.6669921875,13634.265625,1706100
2021-07-16,15220.0,15303.3330078125,14936.6669921875,15166.6669921875,13413.169921875,3159600
2021-07-19,14950.0,15050.0,14793.3330078125,14850.0,13133.1142578125,2322900
2021-07-20,14753.3330078125,15073.3330078125,14736.6669921875,14793.3330078125,13082.998046875,2470500
2021-07-21,14973.3330078125,15046.6669921875,14776.6669921875,14933.3330078125,13206.8134765625,2166000
2021-07-26,15373.3330078125,15373.3330078125,15093.3330078125,15123.3330078125,13374.8466796875,1848900
2021-07-27,15033.3330078125,15223.3330078125,14963.3330078125,15173.3330078125,13419.0654296875,1224600
2021-07-28,14940.0,14966.6669921875,14706.6669921875,14793.3330078125,13082.998046875,2300400
2021-07-29,14906.6669921875,15180.0,14870.0,15163.3330078125,13410.220703125,2053800
2021-07-30,15193.3330078125,15210.0,14956.6669921875,14973.3330078125,13242.1875,1605300
2021-08-02,15326.6669921875,15540.0,15273.3330078125,15516.6669921875,13722.7060546875,2346300
2021-08-03,15546.6669921875,15620.0,15390.0,15496.6669921875,13705.0166015625,1458000
2021-08-04,15403.3330078125,15486.6669921875,15266.6669921875,15486.6669921875,13696.1728515625,1326900
2021-08-05,15616.6669921875,15830.0,15610.0,15830.0,13999.8125,1788600
2021-08-06,15700.0,15800.0,15640.0,15800.0,13973.2802734375,1169700
2021-08-10,15800.0,15903.3330078125,15646.6669921875,15733.3330078125,13914.3212890625,1534800
2021-08-11,15476.6669921875,15520.0,15273.3330078125,15346.6669921875,13572.3583984375,2330700
2021-08-12,15023.3330078125,15213.3330078125,14906.6669921875,15113.3330078125,13366.0029296875,2234400
2021-08-13,14873.3330078125,14966.6669921875,14750.0,14833.3330078125,13118.3740234375,3275400
2021-08-16,15023.3330078125,15066.6669921875,14853.3330078125,14976.6669921875,13245.13671875,2477400
2021-08-17,15393.3330078125,15423.3330078125,14866.6669921875,14866.6669921875,13147.853515625,3471900
2021-08-18,14670.0,14860.0,14533.3330078125,14776.6669921875,13068.259765625,3240900
2021-08-19,14443.3330078125,14573.3330078125,14273.3330078125,14273.3330078125,12623.119140625,3418200
2021-08-20,14396.6669921875,14523.3330078125,14223.3330078125,14313.3330078125,12658.494140625,2749800
2021-08-23,14343.3330078125,14730.0,14330.0,14696.6669921875,12997.509765625,3096300
2021-08-24,15000.0,15080.0,14893.3330078125,14990.0,13256.927734375,2713500
2021-08-25,14963.3330078125,15073.3330078125,14860.0,14916.6669921875,13192.0732421875,1462200
2021-08-26,15036.6669921875,15293.3330078125,15023.3330078125,15226.6669921875,13466.234375,2333400
2021-08-27,15250.0,15366.6669921875,15150.0,15360.0,13584.150390625,2170500
2021-08-30,15666.6669921875,15713.3330078125,15436.6669921875,15523.3330078125,13728.599609375,2504400
2021-08-31,15536.6669921875,15756.6669921875,15406.6669921875,15746.6669921875,13926.11328125,3068700
2021-09-01,15740.0,15870.0,15653.3330078125,15826.6669921875,13996.8623046875,2647800
2021-09-02,15900.0,16083.3330078125,15896.6669921875,16010.0,14159.0009765625,2554800
2021-09-03,16203.3330078125,16426.666015625,16130.0,16330.0,14442.00390625,3882900
2021-09-06,16706.666015625,16750.0,16570.0,16726.666015625,14792.810546875,3104400
2021-09-07,16876.666015625,17000.0,16833.333984375,16886.666015625,14934.3115234375,3054900
2021-09-08,16833.333984375,17283.333984375,16800.0,17283.333984375,15285.1201171875,3590700
2021-09-09,17120.0,17463.333984375,17080.0,17333.333984375,15329.3369140625,2839500
2021-09-10,17560.0,18203.333984375,17520.0,18183.333984375,16081.0625,5070300
2021-09-13,18593.333984375,18673.333984375,18233.333984375,18456.666015625,16322.7978515625,2922300
2021-09-14,18623.333984375,18636.666015625,18356.666015625,18536.666015625,16393.546875,2454000
2021-09-15,18500.0,18880.0,18500.0,18823.333984375,16647.0703125,2714700
2021-09-16,18836.666015625,18946.666015625,18056.666015625,18250.0,16140.021484375,3692700
2021-09-17,18246.666015625,18620.0,18240.0,18476.666015625,16340.478515625,3811200
2021-09-21,17866.666015625,18283.333984375,17806.666015625,18023.333984375,15939.5634765625,3011100
2021-09-22,18016.666015625,18146.666015625,17930.0,17953.333984375,15877.6552734375,1839000
2021-09-24,18356.666015625,18366.666015625,18083.333984375,18143.333984375,16045.6884765625,2111100
2021-09-27,18100.0,18160.0,17946.666015625,18136.666015625,16039.794921875,1790100
2021-09-28,18086.666015625,18086.666015625,17716.666015625,17946.666015625,15871.759765625,2713800
2021-09-29,17093.333984375,17313.333984375,16956.666015625,17000.0,15216.265625,4476900
2021-09-30,16766.666015625,16833.333984375,16450.0,16556.666015625,14819.447265625,4567500
2021-10-01,16420.0,16900.0,16210.0,16300.0,14589.712890625,3460800
2021-10-04,16473.333984375,16493.333984375,15690.0,15716.6669921875,14067.5869140625,2951400
2021-10-05,15250.0,15463.3330078125,14906.6669921875,15373.3330078125,13760.279296875,4285800
2021-10-06,15733.3330078125,15786.6669921875,15006.6669921875,15053.3330078125,13473.85546875,4115400
2021-10-07,15236.6669921875,15553.3330078125,15140.0,15296.6669921875,13691.6552734375,2935800
2021-10-08,15846.6669921875,15946.6669921875,15486.6669921875,15793.3330078125,14136.2099609375,5203800
2021-10-11,15636.6669921875,15883.3330078125,15383.3330078125,15603.3330078125,13966.1455078125,3255000
2021-10-12,15570.0,15836.6669921875,15443.3330078125,15510.0,13882.60546875,2562000
2021-10-13,15223.3330078125,15540.0,15040.0,15250.0,13649.88671875,2513700
2021-10-14,15600.0,16066.6669921875,15523.3330078125,16040.0,14356.99609375,4225800
2021-10-15,16506.666015625,16550.0,16240.0,16516.666015625,14783.6474609375,3752400
2021-10-18,16486.666015625,16713.333984375,16373.3330078125,16670.0,14920.892578125,2667600
2021-10-19,16803.333984375,17126.666015625,16776.666015625,16980.0,15198.3642578125,2697300
2021-10-20,17333.333984375,17383.333984375,16906.666015625,16986.666015625,15204.3291015625,2479800
2021-10-21,16420.0,16686.666015625,16170.0,16203.3330078125,14503.1904296875,3261600
2021-10-22,16386.666015625,17050.0,16370.0,16916.666015625,15141.6767578125,4318800
2021-10-25,16563.333984375,16766.666015625,16446.666015625,16710.0,14956.6943359375,2250000
2021-10-26,17080.0,17173.333984375,16973.333984375,17103.333984375,15308.7578125,2754900
2021-10-27,16966.666015625,17136.666015625,16800.0,17136.666015625,15338.5927734375,2016600
2021-10-28,17200.0,17560.0,17140.0,17483.333984375,15648.8876953125,6294300
2021-10-29,17466.666015625,17696.666015625,17220.0,17616.666015625,15768.2265625,3118200
2021-11-01,17983.333984375,18370.0,17890.0,18370.0,16442.521484375,3680100
2021-11-02,18333.333984375,18550.0,18266.666015625,18410.0,16478.326171875,2316900
2021-11-04,18833.333984375,18940.0,18663.333984375,18750.0,16782.646484375,2643900
2021-11-05,19000.0,19186.666015625,18856.666015625,18866.666015625,16887.072265625,2515800
2021-11-08,19033.333984375,19216.666015625,18963.333984375,19103.333984375,17098.91015625,1982700
2021-11-09,19216.666015625,19310.0,19016.666015625,19063.333984375,17063.10546875,2079600
2021-11-10,18806.666015625,18996.666015625,18623.333984375,18666.666015625,16708.056640625,2127900
2021-11-11,18333.333984375,18910.0,18223.333984375,18840.0,16863.205078125,2706000
2021-11-12,18926.666015625,19236.666015625,18843.333984375,19210.0,17194.380859375,2900700
2021-11-15,19666.666015625,19723.333984375,19303.333984375,19396.666015625,17361.4609375,3413700
2021-11-16,19396.666015625,19686.666015625,19170.0,19666.666015625,17603.130859375,2557200
2021-11-17,19910.0,20376.666015625,19910.0,20316.666015625,18184.931640625,3585900
2021-11-18,20333.333984375,20380.0,20036.666015625,20203.333984375,18083.48828125,2805000
2021-11-19,20516.666015625,21366.666015625,20420.0,20940.0,18742.861328125,5169600
2021-11-22,20723.333984375,21066.666015625,20646.666015625,21013.333984375,18808.5,3009000
2021-11-24,20606.666015625,20976.666015625,20513.333984375,20636.666015625,18471.353515625,2969700
2021-11-25,20833.333984375,20953.333984375,20553.333984375,20760.0,18581.74609375,2036700
2021-11-26,20750.0,20810.0,20006.666015625,20280.0,18152.109375,3522000
2021-11-29,20006.666015625,20626.666015625,20003.333984375,20200.0,18080.50390625,4141800
2021-11-30,20666.666015625,20916.666015625,19946.666015625,19946.666015625,17853.751953125,6311400
2021-12-01,20123.333984375,20300.0,19776.666015625,19976.666015625,17880.60546875,3503700
2021-12-02,19996.666015625,20190.0,19703.333984375,19860.0,17776.181640625,3441600
2021-12-03,19753.333984375,19773.333984375,19160.0,19766.666015625,17692.638671875,3615900
2021-12-06,19743.333984375,20133.333984375,19506.666015625,20020.0,17919.392578125,2457900
2021-12-07,20140.0,20553.333984375,19916.666015625,20396.666015625,18256.537109375,3675000
2021-12-08,21000.0,21226.666015625,20773.333984375,20970.0,18769.7109375,3269100
2021-12-09,20796.666015625,21113.333984375,20703.333984375,20876.666015625,18686.16796875,2431800
2021-12-10,20623.333984375,20893.333984375,20583.333984375,20613.333984375,18450.470703125,3474300
2021-12-13,20856.666015625,20960.0,20703.333984375,20896.666015625,18704.072265625,2098800
2021-12-14,20666.666015625,20836.666015625,20430.0,20513.333984375,18360.9609375,2585100
2021-12-15,20400.0,20500.0,20240.0,20456.666015625,18310.2421875,1844400
2021-12-16,21036.666015625,21096.666015625,20836.666015625,21093.333984375,18880.10546875,2847900
2021-12-17,20590.0,20780.0,20423.333984375,20423.333984375,18280.40234375,3277800
2021-12-20,20246.666015625,20390.0,19723.333984375,19866.666015625,17782.14453125,3197100
2021-12-21,20286.666015625,20770.0,20186.666015625,20740.0,18563.84765625,3184200
2021-12-22,20983.333984375,20996.666015625,20750.0,20893.333984375,18701.08984375,2052000
2021-12-23,21000.0,21166.666015625,20926.666015625,21166.666015625,18945.7421875,1563600
2021-12-24,21326.666015625,21583.333984375,21283.333984375,21420.0,19172.49609375,1838100
2021-12-27,21633.333984375,21883.333984375,21603.333984375,21866.666015625,19572.294921875,2207400
2021-12-28,22213.333984375,22330.0,22006.666015625,22263.333984375,19927.345703125,2658600
2021-12-29,22166.666015625,22183.333984375,21763.333984375,22046.666015625,19733.41015625,2244900
2021-12-30,22076.666015625,22196.666015625,21763.333984375,22093.333984375,19775.1796875,2475300
2022-01-04,22426.666015625,23056.666015625,22420.0,22806.666015625,20413.662109375,3359400
2022-01-05,22496.666015625,22763.333984375,22450.0,22486.666015625,20127.2421875,2648700
2022-01-06,22000.0,22223.333984375,21670.0,21670.0,19396.265625,3176100
2022-01-07,22030.0,22086.666015625,21536.666015625,21640.0,19369.41015625,2580900
2022-01-11,21306.666015625,21473.333984375,20890.0,20916.666015625,18721.974609375,3452400
2022-01-12,21373.333984375,21780.0,21356.666015625,21700.0,19423.115234375,2729400
2022-01-13,21653.333984375,21893.333984375,21533.333984375,21776.666015625,19491.736328125,2192100
2022-01-14,21673.333984375,21803.333984375,21400.0,21740.0,19458.919921875,3717900
2022-01-17,21976.666015625,22093.333984375,21810.0,21836.666015625,19545.439453125,1825500
2022-01-18,21896.666015625,22366.666015625,21716.666015625,21853.333984375,19560.359375,2588700
2022-01-19,21200.0,21200.0,20350.0,20530.0,18375.87890625,4611000
2022-01-20,20000.0,20546.666015625,19923.333984375,20436.666015625,18292.33984375,3569700
2022-01-21,19666.666015625,19733.333984375,18813.333984375,19170.0,17158.578125,5414700
2022-01-24,18673.333984375,19523.333984375,18600.0,19480.0,17436.052734375,4221000
2022-01-25,19533.333984375,19723.333984375,18800.0,18956.666015625,16967.626953125,4336500
2022-01-26,18670.0,18946.666015625,18390.0,18803.333984375,16830.384765625,3986100
2022-01-27,19113.333984375,19166.666015625,17800.0,17893.333984375,16015.8662109375,6080100
2022-01-28,17996.666015625,18043.333984375,17223.333984375,17656.666015625,15804.03125,5295000
2022-01-31,17770.0,18446.666015625,17563.333984375,18243.333984375,16329.142578125,3619200
2022-02-01,19153.333984375,19183.333984375,18296.666015625,18456.666015625,16520.087890625,3812400
2022-02-02,18640.0,19050.0,18553.333984375,18833.333984375,16857.23828125,3123600
2022-02-03,18546.666015625,18660.0,18193.333984375,18400.0,16469.369140625,2825100
2022-02-04,18213.333984375,18690.0,18200.0,18680.0,16719.994140625,2664600
2022-02-07,18600.0,18600.0,18226.666015625,18423.333984375,16490.25390625,2216100
2022-02-08,18530.0,18753.333984375,18426.666015625,18496.666015625,16555.892578125,2185500
2022-02-09,18723.333984375,18830.0,18533.333984375,18710.0,16746.84375,3228000
2022-02-10,19120.0,19343.333984375,18800.0,19050.0,17051.171875,4812900
2022-02-14,18383.333984375,19016.666015625,18333.333984375,18860.0,16881.103515625,4703400
2022-02-15,18983.333984375,19040.0,18373.333984375,18406.666015625,16475.337890625,3324900
2022-02-16,19073.333984375,19350.0,18910.0,19310.0,17283.888671875,3443700
2022-02-17,19213.333984375,19633.333984375,19176.666015625,19406.666015625,17370.4140625,3831300
2022-02-18,19073.333984375,19113.333984375,18656.666015625,18936.666015625,16949.724609375,4252200
2022-02-21,18146.666015625,18536.666015625,17970.0,18380.0,16451.46875,3472500
2022-02-22,17713.333984375,17900.0,17440.0,17636.666015625,15786.130859375,4347300
2022-02-24,17506.666015625,17950.0,17466.666015625,17833.333984375,15962.1630859375,5334000
2022-02-25,18500.0,18873.333984375,18316.666015625,18866.666015625,16887.072265625,4920000
2022-02-28,18533.333984375,18936.666015625,18300.0,18590.0,16639.43359375,4084200
2022-03-01,18933.333984375,19230.0,18780.0,19216.666015625,17200.34375,3445200
2022-03-02,18813.333984375,19110.0,18686.666015625,18833.333984375,16857.23828125,3441000
2022-03-03,19196.666015625,19213.333984375,18816.666015625,18920.0,16934.806640625,2565600
2022-03-04,18670.0,18710.0,17976.666015625,18196.666015625,16287.3720703125,4505700
2022-03-07,17370.0,17693.333984375,17250.0,17310.0,15493.740234375,3935400
2022-03-08,16730.0,17563.333984375,16703.333984375,17243.333984375,15434.068359375,4488600
2022-03-09,17316.666015625,17553.333984375,17046.666015625,17246.666015625,15437.048828125,3562200
2022-03-10,17913.333984375,18076.666015625,17750.0,18076.666015625,16179.9638671875,3861600
2022-03-11,18060.0,18063.333984375,17333.333984375,17593.333984375,15747.3447265625,4312200
2022-03-14,17593.333984375,18136.666015625,17590.0,17823.333984375,15953.212890625,2829000
2022-03-15,17586.666015625,17996.666015625,17503.333984375,17820.0,15950.2275390625,2687700
2022-03-16,18153.333984375,18396.666015625,17900.0,18396.666015625,16466.38671875,3511500
2022-03-17,19063.333984375,19363.333984375,18963.333984375,19290.0,17265.98828125,3584700
2022-03-18,19323.333984375,19513.333984375,19116.666015625,19453.333984375,17412.18359375,3038700
2022-03-22,19636.666015625,19900.0,19453.333984375,19826.666015625,17746.345703125,3238500
2022-03-23,20293.333984375,20606.666015625,20246.666015625,20580.0,18420.630859375,3057900
2022-03-24,20316.666015625,21033.333984375,20170.0,21030.0,18823.41796875,3540300
2022-03-25,21500.0,21560.0,20893.333984375,21163.333984375,18942.7578125,3649500
2022-03-28,20943.333984375,21200.0,20846.666015625,20886.666015625,18695.123046875,2343300
2022-03-29,21220.0,21253.333984375,20730.0,20980.0,18778.666015625,2966400
2022-03-30,20936.666015625,21030.0,20353.333984375,20700.0,18754.50390625,3242400
2022-03-31,20613.333984375,21230.0,20443.333984375,21083.333984375,19101.80859375,4721400
2022-04-01,20936.666015625,20943.333984375,20490.0,20560.0,18627.662109375,3442500
2022-04-04,20263.333984375,20416.666015625,19943.333984375,20013.333984375,18132.37109375,3081300
2022-04-05,20333.333984375,20423.333984375,20016.666015625,20190.0,18292.435546875,2635500
2022-04-06,19683.333984375,19690.0,19370.0,19456.666015625,17628.0234375,3574500
2022-04-07,18790.0,18896.666015625,18343.333984375,18396.666015625,16667.6484375,4841400
2022-04-08,18600.0,18790.0,18303.333984375,18473.333984375,16737.111328125,4016100
2022-04-11,18260.0,18450.0,17993.333984375,18356.666015625,16631.408203125,2585700
2022-04-12,18153.333984375,18310.0,17956.666015625,17963.333984375,16275.0439453125,2941800
2022-04-13,18010.0,18650.0,17976.666015625,18563.333984375,16818.6484375,3131400
2022-04-14,18730.0,19106.666015625,18700.0,18903.333984375,17126.697265625,3138900
2022-04-15,18226.666015625,18480.0,17933.333984375,17960.0,16272.021484375,3564900
2022-04-18,17736.666015625,18083.333984375,17713.333984375,18060.0,16362.625,2130300
2022-04-19,18366.666015625,18493.333984375,18160.0,18473.333984375,16737.111328125,2748900
2022-04-20,18806.666015625,18843.333984375,18220.0,18243.333984375,16528.7265625,2948700
2022-04-21,18400.0,18943.333984375,18336.666015625,18890.0,17114.61328125,3741000
2022-04-22,18400.0,18566.666015625,18253.333984375,18493.333984375,16755.23046875,2937900
2022-04-25,18216.666015625,18710.0,18200.0,18446.666015625,16712.94921875,3502200
2022-04-26,18833.333984375,18833.333984375,18523.333984375,18543.333984375,16800.53125,2888100
2022-04-27,18210.0,18266.666015625,17886.666015625,18266.666015625,16549.8671875,4067100
2022-04-28,18166.666015625,18526.666015625,18033.333984375,18493.333984375,16755.23046875,2612100
2022-05-02,18900.0,18903.333984375,18073.333984375,18263.333984375,16546.84765625,3037800
2022-05-06,18303.333984375,18443.333984375,17953.333984375,18443.333984375,16709.931640625,2906700
2022-05-09,18110.0,18383.333984375,18070.0,18070.0,16371.6845703125,2212800
2022-05-10,17853.333984375,17923.333984375,17353.333984375,17816.666015625,16142.1611328125,3640200
2022-05-11,17806.666015625,18393.333984375,17706.666015625,18306.666015625,16586.109375,3086100
2022-05-12,17940.0,18240.0,17710.0,18000.0,16308.265625,3675900
2022-05-13,18540.0,19130.0,18313.333984375,18996.666015625,17211.2578125,5237700
2022-05-16,19556.666015625,19593.333984375,18940.0,19006.666015625,17220.31640625,3801300
2022-05-17,19106.666015625,19333.333984375,18853.333984375,19346.666015625,17528.36328125,2355300
2022-05-18,19713.333984375,20043.333984375,19653.333984375,19900.0,18029.69140625,4083900
2022-05-19,19166.666015625,19443.333984375,19106.666015625,19220.0,17413.6015625,3799500
2022-05-20,19400.0,19566.666015625,19143.333984375,19463.333984375,17634.0625,3148200
2022-05-23,19583.333984375,19726.666015625,19350.0,19566.666015625,17727.68359375,3130800
2022-05-24,19516.666015625,19710.0,19410.0,19410.0,17585.74609375,2902800
2022-05-25,19533.333984375,19716.666015625,19390.0,19560.0,17721.646484375,3032100
2022-05-26,19403.333984375,19460.0,19003.333984375,19093.333984375,17298.83984375,3972300
2022-05-27,19516.666015625,19730.0,19443.333984375,19706.666015625,17854.52734375,3775800
2022-05-30,20000.0,20006.666015625,19643.333984375,19916.666015625,18044.791015625,4832100
2022-05-31,19860.0,19910.0,19580.0,19660.0,17812.25,3742800
2022-06-01,19540.0,19586.666015625,19356.666015625,19450.0,17621.984375,2912700
2022-06-02,19330.0,19570.0,19260.0,19520.0,17685.404296875,2248800
2022-06-03,19793.333984375,19986.666015625,19740.0,19986.666015625,18108.21484375,3231300
2022-06-06,19806.666015625,20276.666015625,19786.666015625,20223.333984375,18322.63671875,2760000
2022-06-07,20166.666015625,20180.0,19776.666015625,19796.666015625,17936.072265625,3224700
2022-06-08,19910.0,20036.666015625,19503.333984375,19600.0,17757.890625,3099300
2022-06-09,19166.666015625,19323.333984375,18940.0,19170.0,17368.30078125,4530000
2022-06-10,18913.333984375,18946.666015625,18526.666015625,18553.333984375,16809.59375,4446600
2022-06-13,17886.666015625,18066.666015625,17576.666015625,17576.666015625,15924.716796875,4467000
2022-06-14,17050.0,17496.666015625,16923.333984375,17236.666015625,15616.671875,5832300
2022-06-15,17240.0,17440.0,17000.0,17000.0,15402.2490234375,3025800
2022-06-16,17416.666015625,17580.0,16843.333984375,16863.333984375,15278.4287109375,3689100
2022-06-17,16063.3330078125,16263.3330078125,15833.3330078125,16013.3330078125,14508.3134765625,6191100
2022-06-20,15850.0,15850.0,14796.6669921875,15180.0,13753.302734375,8166000
2022-06-21,15416.6669921875,15773.3330078125,15026.6669921875,15566.6669921875,14103.6279296875,6151800
2022-06-22,15800.0,15803.3330078125,14850.0,14966.6669921875,13560.0185546875,5764800
2022-06-23,14880.0,15376.6669921875,14780.0,14980.0,13572.099609375,5618400
2022-06-24,14833.3330078125,15623.3330078125,14830.0,15576.6669921875,14112.6884765625,5496000
2022-06-27,15810.0,15996.6669921875,15473.3330078125,15923.3330078125,14426.7724609375,5255100
2022-06-28,15800.0,15946.6669921875,15556.6669921875,15850.0,14360.33203125,4113900
2022-06-29,15480.0,15516.6669921875,15236.6669921875,15400.0,13952.625,6031500
2022-06-30,15093.3330078125,15236.6669921875,14733.3330078125,14766.6669921875,13378.8173828125,6483600
2022-07-01,14833.3330078125,14893.3330078125,14043.3330078125,14220.0,12883.5283203125,7930500
2022-07-04,13866.6669921875,14323.3330078125,13780.0,14136.6669921875,12808.02734375,5807100
2022-07-05,14243.3330078125,14490.0,14083.3330078125,14190.0,12856.3466796875,4394100
2022-07-06,14150.0,14353.3330078125,14006.6669921875,14006.6669921875,12690.2451171875,4742100
2022-07-07,14113.3330078125,14420.0,13866.6669921875,14273.3330078125,12931.849609375,5513700
2022-07-08,14573.3330078125,14836.6669921875,14426.6669921875,14516.6669921875,13152.3125,7144200
2022-07-11,14476.6669921875,14543.3330078125,14106.6669921875,14316.6669921875,12971.109375,5158500
2022-07-12,14266.6669921875,14286.6669921875,13806.6669921875,13903.3330078125,12596.623046875,4413300
2022-07-13,13990.0,14186.6669921875,13943.3330078125,14093.3330078125,12768.765625,3687600
2022-07-14,14093.3330078125,14603.3330078125,14026.6669921875,14563.3330078125,13194.5927734375,5073900
2022-07-15,14576.6669921875,14746.6669921875,14203.3330078125,14346.6669921875,12998.291015625,5184600
2022-07-19,14300.0,14540.0,14183.3330078125,14333.3330078125,12986.2099609375,3634200
2022-07-20,14916.6669921875,15166.6669921875,14876.6669921875,15033.3330078125,13620.4208984375,5622600
2022-07-21,15003.3330078125,15096.6669921875,14716.6669921875,14886.6669921875,13487.5380859375,4837200
2022-07-22,14996.6669921875,15123.3330078125,14823.3330078125,15086.6669921875,13668.7421875,3467700
2022-07-25,14853.3330078125,15100.0,14780.0,15006.6669921875,13596.259765625,2750400
2022-07-26,14913.3330078125,15080.0,14803.3330078125,14840.0,13445.2578125,2811000
2022-07-27,14836.6669921875,15353.3330078125,14833.3330078125,15300.0,13862.0234375,3761700
2022-07-28,15833.3330078125,15833.3330078125,15196.6669921875,15356.6669921875,13913.3662109375,4920600
2022-07-29,15576.6669921875,15583.3330078125,15230.0,15336.6669921875,13895.24609375,3663300
2022-08-01,15306.6669921875,15570.0,15193.3330078125,15533.3330078125,14073.42578125,3403500
2022-08-02,15416.6669921875,15480.0,15113.3330078125,15223.3330078125,13792.5625,3231600
2022-08-03,15320.0,15446.6669921875,15126.6669921875,15370.0,13925.4443359375,3019500
2022-08-04,15760.0,16060.0,15723.3330078125,15846.6669921875,14357.310546875,4350000
2022-08-05,16060.0,16346.6669921875,15930.0,16286.6669921875,14755.958984375,3852600
2022-08-08,16386.666015625,16630.0,16310.0,16566.666015625,15009.6416015625,4617900
2022-08-09,15366.6669921875,15630.0,15013.3330078125,15200.0,13771.423828125,8228100
2022-08-10,14670.0,14916.6669921875,14500.0,14803.3330078125,13412.0361328125,5988300
2022-08-12,15303.3330078125,15543.3330078125,15136.6669921875,15473.3330078125,14019.06640625,7022100
2022-08-15,15666.6669921875,15733.3330078125,15480.0,15583.3330078125,14118.7275390625,2989200
2022-08-16,15500.0,15600.0,15383.3330078125,15476.6669921875,14022.087890625,2769000
2022-08-17,15496.6669921875,15546.6669921875,15270.0,15430.0,13979.8056640625,3523500
2022-08-18,15186.6669921875,15406.6669921875,15056.6669921875,15306.6669921875,13868.064453125,3223800
2022-08-19,15540.0,15613.3330078125,15400.0,15533.3330078125,14073.42578125,3089400
2022-08-22,15210.0,15273.3330078125,15103.3330078125,15226.6669921875,13795.5830078125,2850300
2022-08-23,15056.6669921875,15193.3330078125,15050.0,15106.6669921875,13686.8623046875,2530500
2022-08-24,15030.0,15090.0,14763.3330078125,14776.6669921875,13387.876953125,3493200
2022-08-25,14750.0,15010.0,14726.6669921875,14956.6669921875,13550.958984375,2368500
2022-08-26,15190.0,15463.3330078125,15140.0,15290.0,13852.9658203125,3231000
2022-08-29,14590.0,14743.3330078125,14500.0,14510.0,13146.2724609375,4613700
2022-08-30,14546.6669921875,14796.6669921875,14526.6669921875,14750.0,13363.71484375,3358800
2022-08-31,14440.0,14783.3330078125,14406.6669921875,14720.0,13336.53515625,3979500
2022-09-01,14486.6669921875,14630.0,14226.6669921875,14226.6669921875,12889.5703125,4926000
2022-09-02,14286.6669921875,14333.3330078125,14120.0,14180.0,12847.2861328125,3194700
2022-09-05,14016.6669921875,14213.3330078125,13980.0,14190.0,12856.3466796875,2648400
2022-09-06,14250.0,14423.3330078125,14193.3330078125,14233.3330078125,12895.609375,2298600
2022-09-07,14156.6669921875,14206.6669921875,13816.6669921875,13850.0,12548.302734375,4053000
2022-09-08,14070.0,14243.3330078125,13940.0,14150.0,12820.1083984375,3486000
2022-09-09,14326.6669921875,14413.3330078125,14150.0,14310.0,12965.0693359375,4095900
2022-09-12,14566.6669921875,14620.0,14420.0,14483.3330078125,13122.1123046875,2844900
2022-09-13,14466.6669921875,14660.0,14443.3330078125,14633.3330078125,13258.015625,3366600
2022-09-14,13936.6669921875,14266.6669921875,13890.0,14093.3330078125,12768.765625,5114400
2022-09-15,14180.0,14360.0,14020.0,14253.3330078125,12913.728515625,4099500
2022-09-16,14000.0,14013.3330078125,13636.6669921875,13636.6669921875,12355.0205078125,5984700
2022-09-20,13786.6669921875,13893.3330078125,13676.6669921875,13680.0,12394.2802734375,3517800
2022-09-21,13500.0,13623.3330078125,13436.6669921875,13463.3330078125,12197.978515625,3364500
2022-09-22,13233.3330078125,13553.3330078125,13193.3330078125,13470.0,12204.0166015625,3498300
2022-09-26,13130.0,13173.3330078125,12900.0,12900.0,11687.5888671875,4546800
2022-09-27,12866.6669921875,12940.0,12740.0,12790.0,11587.92578125,4310100
2022-09-28,12766.6669921875,13000.0,12446.6669921875,12613.3330078125,11427.8662109375,5393400
2022-09-29,12633.3330078125,12650.0,12300.0,12333.3330078125,11433.1171875,4383600
2022-09-30,12000.0,12040.0,11690.0,11900.0,11031.4140625,7864500
2022-10-03,11866.6669921875,12503.3330078125,11810.0,12446.6669921875,11538.1787109375,5762700
