Date,Open,High,Low,Close,Adj Close,Volume
2021-11-02,460.2200012207031,462.2300109863281,460.0799865722656,461.8999938964844,433.0889587402344,48908400
2021-11-03,461.29998779296875,465.1499938964844,460.8299865722656,464.7200012207031,435.7331237792969,52509800
2021-11-04,465.3599853515625,467.0,464.989990234375,466.9100036621094,437.7864990234375,52847100
2021-11-05,469.2799987792969,470.6499938964844,466.9200134277344,468.5299987792969,439.3054504394531,66390600
2021-11-08,469.70001220703125,470.2300109863281,468.20001220703125,468.92999267578125,439.6805114746094,50405200
2021-11-09,469.32000732421875,469.57000732421875,465.8800048828125,467.3800048828125,438.2272033691406,51149100
2021-11-10,465.5799865722656,467.3800048828125,462.0400085449219,463.6199951171875,434.70166015625,69429700
2021-11-11,465.2099914550781,465.2900085449219,463.75,463.7699890136719,434.84228515625,34848500
2021-11-12,465.1199951171875,467.8599853515625,464.1099853515625,467.2699890136719,438.1240234375,53466700
2021-11-15,468.6400146484375,468.80999755859375,466.2300109863281,467.42999267578125,438.2740478515625,46980500
2021-11-16,467.1499938964844,470.489990234375,467.07000732421875,469.2799987792969,440.0086975097656,48857500
2021-11-17,469.0,469.19000244140625,467.4800109863281,468.1400146484375,438.93975830078125,47858300
2021-11-18,469.239990234375,470.010009765625,466.3399963378906,469.7300109863281,440.43060302734375,50625600
2021-11-19,469.6099853515625,470.94000244140625,468.5,468.8900146484375,439.6429138183594,57315600
2021-11-22,470.8900146484375,473.5400085449219,467.3500061035156,467.57000732421875,438.4053039550781,72762000
2021-11-23,467.2200012207031,469.1000061035156,464.45001220703125,468.19000244140625,438.9866943359375,73206500
2021-11-24,466.05999755859375,469.57000732421875,465.19000244140625,469.44000244140625,440.1586608886719,61858800
2021-11-26,462.3399963378906,463.8999938964844,457.7699890136719,458.9700012207031,430.34173583984375,112669600
2021-11-29,464.07000732421875,466.55999755859375,461.7300109863281,464.6000061035156,435.6205749511719,86268800
2021-11-30,462.0,464.0299987792969,455.29998779296875,455.55999755859375,427.1444396972656,148559600
2021-12-01,461.6400146484375,464.6700134277344,450.2900085449219,450.5,422.39996337890625,131939200
2021-12-02,450.7300109863281,459.07000732421875,450.30999755859375,457.3999938964844,428.8696594238281,127637800
2021-12-03,459.1700134277344,460.29998779296875,448.9200134277344,453.4200134277344,425.1379089355469,137331600
2021-12-06,456.1300048828125,460.7900085449219,453.55999755859375,458.7900085449219,430.1729736328125,98977500
2021-12-07,464.4100036621094,468.8800048828125,458.6499938964844,468.2799987792969,439.0710144042969,95484700
2021-12-08,468.70001220703125,470.0,466.8299865722656,469.5199890136719,440.2337341308594,72238800
2021-12-09,468.1499938964844,469.6300048828125,466.1400146484375,466.3500061035156,437.2614440917969,61272600
2021-12-10,469.2300109863281,470.8999938964844,466.510009765625,470.739990234375,441.37750244140625,77159800
2021-12-13,470.19000244140625,470.55999755859375,466.2699890136719,466.57000732421875,437.4676818847656,87724700
2021-12-14,463.0899963378906,465.739990234375,460.25,463.3599853515625,434.45794677734375,97264100
2021-12-15,463.4200134277344,470.8599853515625,460.739990234375,470.6000061035156,441.2463684082031,116899300
2021-12-16,472.57000732421875,472.8699951171875,464.79998779296875,466.45001220703125,437.3551330566406,116568600
2021-12-17,461.54998779296875,464.739990234375,458.05999755859375,459.8699951171875,432.7004699707031,135511600
2021-12-20,454.4800109863281,455.3999938964844,451.1400146484375,454.9800109863281,428.0993347167969,107134800
2021-12-21,458.6099853515625,463.2099914550781,456.30999755859375,463.05999755859375,435.7020263671875,69806300
2021-12-22,462.7900085449219,467.80999755859375,462.5799865722656,467.69000244140625,440.0583801269531,58890200
2021-12-23,468.75,472.19000244140625,468.6400146484375,470.6000061035156,442.7965393066406,56439700
2021-12-27,472.05999755859375,477.30999755859375,472.010009765625,477.260009765625,449.0630798339844,56808600
2021-12-28,477.7200012207031,478.80999755859375,476.05999755859375,476.8699951171875,448.6960754394531,47274600
2021-12-29,476.9800109863281,478.55999755859375,475.9200134277344,477.4800109863281,449.2700500488281,54503000
2021-12-30,477.92999267578125,479.0,475.6700134277344,476.1600036621094,448.0279846191406,55329000
2021-12-31,475.6400146484375,476.8599853515625,474.6700134277344,474.9599914550781,446.89892578125,65237400
2022-01-03,476.29998779296875,477.8500061035156,473.8500061035156,477.7099914550781,449.4864196777344,72668200
2022-01-04,479.2200012207031,479.9800109863281,475.5799865722656,477.54998779296875,449.33587646484375,71178700
2022-01-05,477.1600036621094,477.9800109863281,468.2799987792969,468.3800048828125,440.7076721191406,104538900
2022-01-06,467.8900146484375,470.82000732421875,465.42999267578125,467.94000244140625,440.29376220703125,86858900
2022-01-07,467.95001220703125,469.20001220703125,464.6499938964844,466.0899963378906,438.552978515625,85111600
2022-01-10,462.70001220703125,465.739990234375,456.6000061035156,465.510009765625,438.00726318359375,119362000
2022-01-11,465.2300109863281,469.8500061035156,462.04998779296875,469.75,441.9967346191406,74303100
2022-01-12,471.5899963378906,473.20001220703125,468.94000244140625,471.0199890136719,443.1916809082031,67605400
2022-01-13,472.19000244140625,472.8800048828125,463.44000244140625,464.5299987792969,437.08514404296875,91173100
2022-01-14,461.19000244140625,465.0899963378906,459.8999938964844,464.7200012207031,437.2639465332031,95890900
2022-01-18,459.739990234375,459.9599914550781,455.30999755859375,456.489990234375,429.5201416015625,109709100
2022-01-19,458.1300048828125,459.6099853515625,451.4599914550781,451.75,425.0601806640625,109357600
2022-01-20,453.75,458.739990234375,444.5,446.75,420.3555603027344,122379700
2022-01-21,445.55999755859375,448.05999755859375,437.95001220703125,437.9800109863281,412.103759765625,202271200
2022-01-24,432.0299987792969,440.3800048828125,420.760009765625,439.8399963378906,413.8538818359375,251783900
2022-01-25,433.05999755859375,439.7200012207031,427.1499938964844,434.4700012207031,408.8011474609375,167997300
2022-01-26,440.7200012207031,444.0400085449219,428.8599853515625,433.3800048828125,407.77557373046875,186391100
2022-01-27,438.260009765625,441.5899963378906,429.45001220703125,431.239990234375,405.761962890625,149878300
2022-01-28,432.67999267578125,442.0,427.82000732421875,441.95001220703125,415.8392639160156,164457400
2022-01-31,441.239990234375,450.2799987792969,439.80999755859375,449.9100036621094,423.3288879394531,152251400
2022-02-01,450.67999267578125,453.6300048828125,446.94000244140625,452.95001220703125,426.18927001953125,123155400
2022-02-02,455.5,458.1199951171875,453.04998779296875,457.3500061035156,430.32928466796875,117361000
2022-02-03,450.95001220703125,452.9700012207031,445.7099914550781,446.6000061035156,420.21441650390625,118024400
2022-02-04,446.3500061035156,452.7799987792969,443.8299865722656,448.70001220703125,422.1904602050781,118454400
2022-02-07,449.510009765625,450.989990234375,445.8500061035156,447.260009765625,420.8355407714844,84472900
2022-02-08,446.7300109863281,451.9200134277344,445.2200012207031,450.94000244140625,424.29803466796875,81012000
2022-02-09,455.2200012207031,457.8800048828125,455.010009765625,457.5400085449219,430.5081481933594,92589900
2022-02-10,451.3399963378906,457.7099914550781,447.20001220703125,449.32000732421875,422.77374267578125,140103700
2022-02-11,449.4100036621094,451.6099853515625,438.94000244140625,440.4599914550781,414.4372253417969,153214600
2022-02-14,439.9200134277344,441.6000061035156,435.3399963378906,439.0199890136719,413.0823059082031,123006300
2022-02-15,443.7300109863281,446.2799987792969,443.17999267578125,446.1000061035156,419.7439880371094,88482700
2022-02-16,443.92999267578125,448.05999755859375,441.94000244140625,446.6000061035156,420.21441650390625,84863600
2022-02-17,443.2200012207031,446.57000732421875,436.4200134277344,437.05999755859375,411.2380676269531,102259100
2022-02-18,437.3299865722656,438.6600036621094,431.82000732421875,434.2300109863281,408.57537841796875,132642900
2022-02-22,431.8900146484375,435.5,425.8599853515625,429.57000732421875,404.19061279296875,124391800
2022-02-23,432.6600036621094,433.260009765625,421.3500061035156,421.95001220703125,397.0208435058594,132578000
2022-02-24,411.0199890136719,428.760009765625,410.6400146484375,428.29998779296875,402.99566650390625,213942900
2022-02-25,429.6099853515625,437.8399963378906,427.8599853515625,437.75,411.8872985839844,121804500
2022-02-28,432.0299987792969,438.20001220703125,430.70001220703125,436.6300048828125,410.83343505859375,145615000
2022-03-01,435.0400085449219,437.1700134277344,427.1099853515625,429.9800109863281,404.5764465332031,137785900
2022-03-02,432.3699951171875,439.7200012207031,431.57000732421875,437.8900146484375,412.01910400390625,117726500
2022-03-03,440.4700012207031,441.1099853515625,433.79998779296875,435.7099914550781,409.9678955078125,105501700
2022-03-04,431.75,433.3699951171875,427.8800048828125,432.1700134277344,406.63702392578125,113978200
2022-03-07,431.54998779296875,432.29998779296875,419.3599853515625,419.42999267578125,394.6497802734375,137896600
2022-03-08,419.6199951171875,427.2099914550781,415.1199951171875,416.25,391.6575622558594,164772700
2022-03-09,425.1400146484375,429.510009765625,422.82000732421875,427.4100036621094,402.15826416015625,116990800
2022-03-10,422.5199890136719,426.42999267578125,420.44000244140625,425.4800109863281,400.3422546386719,93972700
2022-03-11,428.1199951171875,428.7699890136719,419.5299987792969,420.07000732421875,395.2518310546875,95636300
2022-03-14,420.8900146484375,424.54998779296875,415.7900085449219,417.0,392.36322021484375,95729200
2022-03-15,419.7699890136719,426.8399963378906,418.4200134277344,426.1700134277344,400.99151611328125,106219100
2022-03-16,429.8900146484375,435.67999267578125,424.79998779296875,435.6199951171875,409.8831787109375,144954800
2022-03-17,433.5899963378906,441.07000732421875,433.19000244140625,441.07000732421875,415.0111999511719,102676900
2022-03-18,438.0,444.8599853515625,437.2200012207031,444.5199890136719,419.5566711425781,106345500
2022-03-21,444.3399963378906,446.4599914550781,440.67999267578125,444.3900146484375,419.43402099609375,88349800
2022-03-22,445.8599853515625,450.5799865722656,445.8599853515625,449.5899963378906,424.34197998046875,74650400
2022-03-23,446.9100036621094,448.489990234375,443.7099914550781,443.79998779296875,418.87713623046875,79426100
2022-03-24,445.94000244140625,450.5,444.760009765625,450.489990234375,425.1914978027344,64736900
2022-03-25,451.1600036621094,452.9800109863281,448.42999267578125,452.69000244140625,427.2679443359375,77101300
2022-03-28,452.05999755859375,455.9100036621094,450.05999755859375,455.9100036621094,430.3071594238281,68529800
2022-03-29,460.0199890136719,462.07000732421875,457.17999267578125,461.54998779296875,435.63031005859375,86581500
2022-03-30,460.3399963378906,461.20001220703125,456.4700012207031,458.70001220703125,432.9403991699219,79666900
2022-03-31,457.8900146484375,458.760009765625,451.1600036621094,451.6400146484375,426.2769775390625,121699900
2022-04-01,453.30999755859375,453.4599914550781,449.1400146484375,452.9200134277344,427.4850158691406,89048800
2022-04-04,453.1300048828125,456.9100036621094,452.260009765625,456.79998779296875,431.1471252441406,59601000
2022-04-05,455.2200012207031,457.8299865722656,449.82000732421875,451.0299987792969,425.7010803222656,74214500
2022-04-06,446.8900146484375,448.92999267578125,443.4700012207031,446.5199890136719,421.4444274902344,106898000
2022-04-07,445.5899963378906,450.69000244140625,443.5299987792969,448.7699890136719,423.5679626464844,78097200
2022-04-08,447.9700012207031,450.6300048828125,445.94000244140625,447.57000732421875,422.4355163574219,79272700
2022-04-11,444.1099853515625,445.0,439.3900146484375,439.9200134277344,415.21502685546875,89770500
2022-04-12,443.0799865722656,445.75,436.6499938964844,438.2900085449219,413.67657470703125,84363600
2022-04-13,438.0299987792969,444.1099853515625,437.8399963378906,443.30999755859375,418.4146728515625,74070400
2022-04-14,443.54998779296875,444.7300109863281,437.67999267578125,437.7900085449219,413.2046813964844,97869500
2022-04-18,436.80999755859375,439.75,435.6099853515625,437.9700012207031,413.3746032714844,66002500
2022-04-19,437.8599853515625,445.79998779296875,437.67999267578125,445.0400085449219,420.04754638671875,77821000
2022-04-20,446.9200134277344,447.57000732421875,443.4800109863281,444.7099914550781,419.73602294921875,65224400
2022-04-21,448.5400085449219,450.010009765625,437.1000061035156,438.05999755859375,413.45953369140625,85417300
2022-04-22,436.9100036621094,438.0799865722656,425.44000244140625,426.0400085449219,402.1145935058594,132471800
2022-04-25,423.6700134277344,428.69000244140625,418.8399963378906,428.510009765625,404.4458312988281,119647700
2022-04-26,425.8299865722656,426.0400085449219,416.07000732421875,416.1000061035156,392.7327575683594,103996300
2022-04-27,417.239990234375,422.9200134277344,415.010009765625,417.2699890136719,393.83697509765625,122030000
2022-04-28,422.2900085449219,429.6400146484375,417.6000061035156,427.80999755859375,403.7851257324219,105449100
2022-04-29,423.5899963378906,425.8699951171875,411.2099914550781,412.0,388.86297607421875,145491100
2022-05-02,412.07000732421875,415.9200134277344,405.0199890136719,414.4800109863281,391.2037048339844,158312500
2022-05-03,415.010009765625,418.92999267578125,413.3599853515625,416.3800048828125,392.9969482421875,100028200
2022-05-04,417.0799865722656,429.6600036621094,413.7099914550781,429.05999755859375,404.9649353027344,144247900
2022-05-05,424.54998779296875,425.0,409.44000244140625,413.80999755859375,390.5713195800781,172929100
2022-05-06,411.1000061035156,414.79998779296875,405.7300109863281,411.3399963378906,388.239990234375,151770800
2022-05-09,405.1000061035156,406.4100036621094,396.5,398.1700134277344,375.8096618652344,155586100
2022-05-10,404.489990234375,406.0799865722656,394.82000732421875,399.0899963378906,376.6780090332031,132497200
2022-05-11,398.07000732421875,404.0400085449219,391.9599914550781,392.75,370.69403076171875,142361000
2022-05-12,389.3699951171875,395.79998779296875,385.1499938964844,392.3399963378906,370.3070373535156,125090800
2022-05-13,396.7099914550781,403.17999267578125,395.6099853515625,401.7200012207031,379.1602783203125,104174400
